time,open,high,low,close,volume,spread,source,symbol,timeframe
2022-04-06 00:00:00+00:00,37.415,37.647,36.273,36.835,43548850.0,0.0,nasdaq,NFLX,D1
2022-04-07 00:00:00+00:00,36.5,36.854,35.369,36.215,49489090.0,0.0,nasdaq,NFLX,D1
2022-04-08 00:00:00+00:00,36.196,36.25,35.4865,35.588,40251830.0,0.0,nasdaq,NFLX,D1
2022-04-11 00:00:00+00:00,35.0,35.478,34.52,34.8,37770960.0,0.0,nasdaq,NFLX,D1
2022-04-12 00:00:00+00:00,35.591,35.941,34.225,34.41,38242610.0,0.0,nasdaq,NFLX,D1
2022-04-13 00:00:00+00:00,34.392,35.2,34.1155,35.043,32309500.0,0.0,nasdaq,NFLX,D1
2022-04-14 00:00:00+00:00,35.095,35.2,33.986,34.113,43438370.0,0.0,nasdaq,NFLX,D1
2022-04-18 00:00:00+00:00,34.0,34.236,33.1615,33.786,51050410.0,0.0,nasdaq,NFLX,D1
2022-04-19 00:00:00+00:00,33.322,35.168,33.322,34.861,209068900.0,0.0,nasdaq,NFLX,D1
2022-04-20 00:00:00+00:00,24.52,24.87,21.251,22.619,1333875000.0,0.0,nasdaq,NFLX,D1
2022-04-21 00:00:00+00:00,22.0,22.768,21.152,21.822,535016000.0,0.0,nasdaq,NFLX,D1
2022-04-22 00:00:00+00:00,22.018,22.627,21.005,21.552,375151300.0,0.0,nasdaq,NFLX,D1
2022-04-25 00:00:00+00:00,21.381,21.666,20.451,20.991,281520500.0,0.0,nasdaq,NFLX,D1
2022-04-26 00:00:00+00:00,20.88,20.915,19.8277,19.84,203180900.0,0.0,nasdaq,NFLX,D1
2022-04-27 00:00:00+00:00,19.4005,20.019,18.777,18.854,222983900.0,0.0,nasdaq,NFLX,D1
2022-04-28 00:00:00+00:00,19.156,20.148,18.56,19.952,213631600.0,0.0,nasdaq,NFLX,D1
2022-04-29 00:00:00+00:00,19.868,20.471,19.0,19.036,163918900.0,0.0,nasdaq,NFLX,D1
2022-05-02 00:00:00+00:00,19.171,20.0214,19.001,19.946,145916000.0,0.0,nasdaq,NFLX,D1
2022-05-03 00:00:00+00:00,19.829,20.32,19.477,19.987,118394300.0,0.0,nasdaq,NFLX,D1
2022-05-04 00:00:00+00:00,19.765,20.438,19.101,20.401,122187800.0,0.0,nasdaq,NFLX,D1
2022-05-05 00:00:00+00:00,20.045,20.071,18.6,18.832,139713300.0,0.0,nasdaq,NFLX,D1
2022-05-06 00:00:00+00:00,18.675,18.721,17.581,18.097,171854800.0,0.0,nasdaq,NFLX,D1
2022-05-09 00:00:00+00:00,17.7655,18.32,17.23,17.31,140313300.0,0.0,nasdaq,NFLX,D1
2022-05-10 00:00:00+00:00,17.601,18.1871,17.057,17.766,138839100.0,0.0,nasdaq,NFLX,D1
2022-05-11 00:00:00+00:00,17.609,18.092,16.555,16.637,126655200.0,0.0,nasdaq,NFLX,D1
2022-05-12 00:00:00+00:00,16.396,17.758,16.271,17.431,176621200.0,0.0,nasdaq,NFLX,D1
2022-05-13 00:00:00+00:00,17.716,18.777,17.601,18.764,131363300.0,0.0,nasdaq,NFLX,D1
2022-05-16 00:00:00+00:00,19.33,19.589,18.57,18.651,161450100.0,0.0,nasdaq,NFLX,D1
2022-05-17 00:00:00+00:00,18.917,19.14,18.517,19.056,98766850.0,0.0,nasdaq,NFLX,D1
2022-05-18 00:00:00+00:00,18.672,18.77,17.627,17.719,96656320.0,0.0,nasdaq,NFLX,D1
2022-05-19 00:00:00+00:00,17.8045,18.63,17.571,18.348,104485100.0,0.0,nasdaq,NFLX,D1
2022-05-20 00:00:00+00:00,18.5867,19.019,17.977,18.635,104294000.0,0.0,nasdaq,NFLX,D1
2022-05-23 00:00:00+00:00,18.615,18.766,17.789,18.744,96020270.0,0.0,nasdaq,NFLX,D1
2022-05-24 00:00:00+00:00,18.2,18.4,17.717,18.034,77063720.0,0.0,nasdaq,NFLX,D1
2022-05-25 00:00:00+00:00,18.028,18.887,18.017,18.783,85220920.0,0.0,nasdaq,NFLX,D1
2022-05-26 00:00:00+00:00,18.649,19.234,18.3092,19.14,80499330.0,0.0,nasdaq,NFLX,D1
2022-05-27 00:00:00+00:00,19.319,19.525,19.0372,19.519,85859870.0,0.0,nasdaq,NFLX,D1
2022-05-31 00:00:00+00:00,19.618,19.995,19.08,19.744,113984600.0,0.0,nasdaq,NFLX,D1
2022-06-01 00:00:00+00:00,19.87,20.274,19.1661,19.291,84161510.0,0.0,nasdaq,NFLX,D1
2022-06-02 00:00:00+00:00,19.202,20.547,19.172,20.509,96231210.0,0.0,nasdaq,NFLX,D1
2022-06-03 00:00:00+00:00,20.014,20.295,19.805,19.898,71917750.0,0.0,nasdaq,NFLX,D1
2022-06-06 00:00:00+00:00,20.209,20.387,19.538,19.714,53720430.0,0.0,nasdaq,NFLX,D1
2022-06-07 00:00:00+00:00,19.487,19.96,19.3,19.861,48394910.0,0.0,nasdaq,NFLX,D1
2022-06-08 00:00:00+00:00,19.795,20.738,19.764,20.283,72441210.0,0.0,nasdaq,NFLX,D1
2022-06-09 00:00:00+00:00,20.065,20.169,19.254,19.277,69489670.0,0.0,nasdaq,NFLX,D1
2022-06-10 00:00:00+00:00,18.264,18.586,18.085,18.294,130742800.0,0.0,nasdaq,NFLX,D1
2022-06-13 00:00:00+00:00,17.707,17.909,16.8957,16.969,102224100.0,0.0,nasdaq,NFLX,D1
2022-06-14 00:00:00+00:00,16.975,17.2062,16.428,16.754,115553200.0,0.0,nasdaq,NFLX,D1
2022-06-15 00:00:00+00:00,16.9258,18.3845,16.853,18.011,123960400.0,0.0,nasdaq,NFLX,D1
2022-06-16 00:00:00+00:00,17.4,17.627,17.156,17.335,82013060.0,0.0,nasdaq,NFLX,D1
2022-06-17 00:00:00+00:00,17.363,17.965,17.334,17.551,121333700.0,0.0,nasdaq,NFLX,D1
2022-06-21 00:00:00+00:00,17.76,17.8619,16.98,17.091,121775900.0,0.0,nasdaq,NFLX,D1
2022-06-22 00:00:00+00:00,17.075,18.282,17.02,17.889,120106200.0,0.0,nasdaq,NFLX,D1
2022-06-23 00:00:00+00:00,18.05,18.276,17.587,18.171,95382260.0,0.0,nasdaq,NFLX,D1
2022-06-24 00:00:00+00:00,18.35,19.119,18.184,19.085,124239700.0,0.0,nasdaq,NFLX,D1
2022-06-27 00:00:00+00:00,19.177,19.178,18.239,18.914,83638790.0,0.0,nasdaq,NFLX,D1
2022-06-28 00:00:00+00:00,18.92,19.22,17.937,17.96,72018970.0,0.0,nasdaq,NFLX,D1
2022-06-29 00:00:00+00:00,17.955,18.0665,17.51,17.836,57668470.0,0.0,nasdaq,NFLX,D1
2022-06-30 00:00:00+00:00,17.707,17.945,17.03,17.487,78947100.0,0.0,nasdaq,NFLX,D1
2022-07-01 00:00:00+00:00,17.649,18.01,17.427,17.995,52015830.0,0.0,nasdaq,NFLX,D1
2022-07-05 00:00:00+00:00,17.628,18.592,17.268,18.588,73390230.0,0.0,nasdaq,NFLX,D1
2022-07-06 00:00:00+00:00,18.52,18.622,18.082,18.406,57533850.0,0.0,nasdaq,NFLX,D1
2022-07-07 00:00:00+00:00,18.427,19.021,18.35,18.927,63345450.0,0.0,nasdaq,NFLX,D1
2022-07-08 00:00:00+00:00,18.602,18.991,18.275,18.6975,58356800.0,0.0,nasdaq,NFLX,D1
2022-07-11 00:00:00+00:00,18.473,18.499,17.689,17.734,60484470.0,0.0,nasdaq,NFLX,D1
2022-07-12 00:00:00+00:00,17.733,17.9784,17.342,17.445,68452640.0,0.0,nasdaq,NFLX,D1
2022-07-13 00:00:00+00:00,17.05,17.918,16.9702,17.656,127344200.0,0.0,nasdaq,NFLX,D1
2022-07-14 00:00:00+00:00,17.556,17.752,17.182,17.478,90394570.0,0.0,nasdaq,NFLX,D1
2022-07-15 00:00:00+00:00,17.558,18.922,17.456,18.911,163191200.0,0.0,nasdaq,NFLX,D1
2022-07-18 00:00:00+00:00,19.25,19.967,18.98,19.092,163228500.0,0.0,nasdaq,NFLX,D1
2022-07-19 00:00:00+00:00,19.302,20.197,18.84,20.163,281787200.0,0.0,nasdaq,NFLX,D1
2022-07-20 00:00:00+00:00,20.817,21.697,20.01,21.644,539202700.0,0.0,nasdaq,NFLX,D1
2022-07-21 00:00:00+00:00,21.43,22.432,21.15,22.388,234301200.0,0.0,nasdaq,NFLX,D1
2022-07-22 00:00:00+00:00,22.238,22.935,21.844,22.044,178054500.0,0.0,nasdaq,NFLX,D1
2022-07-25 00:00:00+00:00,22.131,22.523,21.635,21.851,109352500.0,0.0,nasdaq,NFLX,D1
2022-07-26 00:00:00+00:00,21.666,21.939,21.164,21.391,95085320.0,0.0,nasdaq,NFLX,D1
2022-07-27 00:00:00+00:00,21.648,22.778,21.458,22.675,105083900.0,0.0,nasdaq,NFLX,D1
2022-07-28 00:00:00+00:00,22.46,22.81,21.967,22.602,89727380.0,0.0,nasdaq,NFLX,D1
2022-07-29 00:00:00+00:00,22.329,23.075,22.24,22.49,90649370.0,0.0,nasdaq,NFLX,D1
2022-08-01 00:00:00+00:00,22.3095,22.839,22.1,22.621,55250440.0,0.0,nasdaq,NFLX,D1
2022-08-02 00:00:00+00:00,22.276,22.82,22.088,22.142,63613270.0,0.0,nasdaq,NFLX,D1
2022-08-03 00:00:00+00:00,22.479,22.81,22.242,22.673,64007010.0,0.0,nasdaq,NFLX,D1
2022-08-04 00:00:00+00:00,22.768,23.207,22.505,22.991,71427410.0,0.0,nasdaq,NFLX,D1
2022-08-05 00:00:00+00:00,22.53,22.862,22.287,22.678,55397330.0,0.0,nasdaq,NFLX,D1
2022-08-08 00:00:00+00:00,22.749,24.196,22.641,23.349,109974100.0,0.0,nasdaq,NFLX,D1
2022-08-09 00:00:00+00:00,23.162,23.22,22.465,22.994,61811940.0,0.0,nasdaq,NFLX,D1
2022-08-10 00:00:00+00:00,23.699,24.454,23.6596,24.411,92547600.0,0.0,nasdaq,NFLX,D1
2022-08-11 00:00:00+00:00,24.468,25.162,24.151,24.27,87800620.0,0.0,nasdaq,NFLX,D1
2022-08-12 00:00:00+00:00,24.481,24.941,24.376,24.93,60985310.0,0.0,nasdaq,NFLX,D1
2022-08-15 00:00:00+00:00,24.811,25.199,24.751,24.911,65273910.0,0.0,nasdaq,NFLX,D1
2022-08-16 00:00:00+00:00,24.716,24.929,24.403,24.569,51368060.0,0.0,nasdaq,NFLX,D1
2022-08-17 00:00:00+00:00,24.118,24.424,23.756,24.115,56272240.0,0.0,nasdaq,NFLX,D1
2022-08-18 00:00:00+00:00,24.196,24.6479,23.928,24.517,52803870.0,0.0,nasdaq,NFLX,D1
2022-08-19 00:00:00+00:00,24.095,24.329,23.568,24.116,75047070.0,0.0,nasdaq,NFLX,D1
2022-08-22 00:00:00+00:00,23.255,23.3475,22.459,22.654,86300940.0,0.0,nasdaq,NFLX,D1
2022-08-23 00:00:00+00:00,22.646,22.99,22.43,22.455,52769450.0,0.0,nasdaq,NFLX,D1
2022-08-24 00:00:00+00:00,22.566,23.41,22.394,22.961,54263160.0,0.0,nasdaq,NFLX,D1
2022-08-25 00:00:00+00:00,23.024,23.416,22.9,23.398,37668670.0,0.0,nasdaq,NFLX,D1
2022-08-26 00:00:00+00:00,23.3625,23.695,22.315,22.328,53498480.0,0.0,nasdaq,NFLX,D1
2022-08-29 00:00:00+00:00,22.193,22.987,22.152,22.457,71093970.0,0.0,nasdaq,NFLX,D1
2022-08-30 00:00:00+00:00,22.666,22.979,21.874,22.065,57404340.0,0.0,nasdaq,NFLX,D1
2022-08-31 00:00:00+00:00,22.7,23.3879,22.343,22.356,86159060.0,0.0,nasdaq,NFLX,D1
2022-09-01 00:00:00+00:00,22.072,23.037,21.947,23.004,72929170.0,0.0,nasdaq,NFLX,D1
2022-09-02 00:00:00+00:00,23.103,23.3881,22.504,22.611,81648830.0,0.0,nasdaq,NFLX,D1
2022-09-06 00:00:00+00:00,22.559,22.685,21.469,21.839,74690160.0,0.0,nasdaq,NFLX,D1
2022-09-07 00:00:00+00:00,22.021,22.933,21.8268,22.896,81493290.0,0.0,nasdaq,NFLX,D1
2022-09-08 00:00:00+00:00,22.416,22.8735,22.13,22.744,67374360.0,0.0,nasdaq,NFLX,D1
2022-09-09 00:00:00+00:00,22.962,23.478,22.962,23.357,67020600.0,0.0,nasdaq,NFLX,D1
2022-09-12 00:00:00+00:00,23.361,23.949,23.337,23.653,60474250.0,0.0,nasdaq,NFLX,D1
2022-09-13 00:00:00+00:00,22.65,22.769,21.772,21.813,80001280.0,0.0,nasdaq,NFLX,D1
2022-09-14 00:00:00+00:00,21.982,22.8,21.58,22.412,82303400.0,0.0,nasdaq,NFLX,D1
2022-09-15 00:00:00+00:00,23.047,24.2287,22.91,23.538,194541200.0,0.0,nasdaq,NFLX,D1
2022-09-16 00:00:00+00:00,23.122,24.1355,22.783,24.013,189141800.0,0.0,nasdaq,NFLX,D1
2022-09-19 00:00:00+00:00,24.505,24.525,23.575,24.363,179123700.0,0.0,nasdaq,NFLX,D1
2022-09-20 00:00:00+00:00,24.037,25.049,23.966,24.285,160374300.0,0.0,nasdaq,NFLX,D1
2022-09-21 00:00:00+00:00,24.267,24.83,23.668,23.687,91667720.0,0.0,nasdaq,NFLX,D1
2022-09-22 00:00:00+00:00,23.535,24.05,23.166,23.705,100179700.0,0.0,nasdaq,NFLX,D1
2022-09-23 00:00:00+00:00,23.514,23.645,22.143,22.641,112072300.0,0.0,nasdaq,NFLX,D1
2022-09-26 00:00:00+00:00,22.56,23.27,22.301,22.407,82342850.0,0.0,nasdaq,NFLX,D1
2022-09-27 00:00:00+00:00,22.863,23.064,22.072,22.436,77622230.0,0.0,nasdaq,NFLX,D1
2022-09-28 00:00:00+00:00,22.969,24.665,22.738,24.52,175796700.0,0.0,nasdaq,NFLX,D1
2022-09-29 00:00:00+00:00,24.161,24.698,23.568,23.971,189949400.0,0.0,nasdaq,NFLX,D1
2022-09-30 00:00:00+00:00,23.7,24.244,23.326,23.544,118486100.0,0.0,nasdaq,NFLX,D1
2022-10-03 00:00:00+00:00,23.785,24.154,23.285,23.904,86574430.0,0.0,nasdaq,NFLX,D1
2022-10-04 00:00:00+00:00,24.484,24.58,23.325,24.074,139258500.0,0.0,nasdaq,NFLX,D1
2022-10-05 00:00:00+00:00,23.876,24.159,22.738,23.673,108256300.0,0.0,nasdaq,NFLX,D1
2022-10-06 00:00:00+00:00,23.668,24.428,23.391,24.002,91889400.0,0.0,nasdaq,NFLX,D1
2022-10-07 00:00:00+00:00,23.577,23.733,22.428,22.475,98061280.0,0.0,nasdaq,NFLX,D1
2022-10-10 00:00:00+00:00,22.564,23.383,22.423,22.998,99911450.0,0.0,nasdaq,NFLX,D1
2022-10-11 00:00:00+00:00,22.605,23.044,21.37,21.429,152824100.0,0.0,nasdaq,NFLX,D1
2022-10-12 00:00:00+00:00,21.43,22.367,21.264,22.087,129526400.0,0.0,nasdaq,NFLX,D1
2022-10-13 00:00:00+00:00,21.269,23.447,21.173,23.251,175050100.0,0.0,nasdaq,NFLX,D1
2022-10-14 00:00:00+00:00,23.78,23.88,22.951,23.0,152934000.0,0.0,nasdaq,NFLX,D1
2022-10-17 00:00:00+00:00,23.441,24.9922,23.44,24.51,210578200.0,0.0,nasdaq,NFLX,D1
2022-10-18 00:00:00+00:00,24.98,25.037,23.773,24.086,257767300.0,0.0,nasdaq,NFLX,D1
2022-10-19 00:00:00+00:00,26.5,27.93,26.266,27.238,466852600.0,0.0,nasdaq,NFLX,D1
2022-10-20 00:00:00+00:00,27.278,27.8376,26.638,26.816,172071000.0,0.0,nasdaq,NFLX,D1
2022-10-21 00:00:00+00:00,26.895,29.075,26.568,28.957,248890600.0,0.0,nasdaq,NFLX,D1
2022-10-24 00:00:00+00:00,29.023,29.049,28.036,28.245,133264200.0,0.0,nasdaq,NFLX,D1
2022-10-25 00:00:00+00:00,28.695,29.759,28.555,29.102,151007200.0,0.0,nasdaq,NFLX,D1
2022-10-26 00:00:00+00:00,29.004,30.563,28.804,29.862,157492500.0,0.0,nasdaq,NFLX,D1
2022-10-27 00:00:00+00:00,29.833,30.521,29.478,29.694,146125900.0,0.0,nasdaq,NFLX,D1
2022-10-28 00:00:00+00:00,29.77,30.119,29.2292,29.572,99605470.0,0.0,nasdaq,NFLX,D1
2022-10-31 00:00:00+00:00,29.513,29.762,28.95,29.188,75051330.0,0.0,nasdaq,NFLX,D1
2022-11-01 00:00:00+00:00,29.617,29.97,28.642,28.675,69164240.0,0.0,nasdaq,NFLX,D1
2022-11-02 00:00:00+00:00,28.64,28.733,27.284,27.3,103676200.0,0.0,nasdaq,NFLX,D1
2022-11-03 00:00:00+00:00,27.125,27.629,26.88,26.906,70573500.0,0.0,nasdaq,NFLX,D1
2022-11-04 00:00:00+00:00,27.202,27.497,25.532,26.079,111246900.0,0.0,nasdaq,NFLX,D1
2022-11-07 00:00:00+00:00,26.106,26.1155,25.209,25.86,79270330.0,0.0,nasdaq,NFLX,D1
2022-11-08 00:00:00+00:00,25.992,26.608,25.688,26.346,76838260.0,0.0,nasdaq,NFLX,D1
2022-11-09 00:00:00+00:00,25.966,26.09,25.422,25.466,72659940.0,0.0,nasdaq,NFLX,D1
2022-11-10 00:00:00+00:00,26.599,27.536,26.009,27.497,96673230.0,0.0,nasdaq,NFLX,D1
2022-11-11 00:00:00+00:00,27.447,29.066,27.1558,29.013,95738340.0,0.0,nasdaq,NFLX,D1
2022-11-14 00:00:00+00:00,29.0,31.1,28.819,29.927,179734000.0,0.0,nasdaq,NFLX,D1
2022-11-15 00:00:00+00:00,30.92,31.271,30.255,31.02,146269300.0,0.0,nasdaq,NFLX,D1
2022-11-16 00:00:00+00:00,30.994,31.049,30.361,30.602,80385560.0,0.0,nasdaq,NFLX,D1
2022-11-17 00:00:00+00:00,29.472,29.982,29.1,29.528,98382200.0,0.0,nasdaq,NFLX,D1
2022-11-18 00:00:00+00:00,29.733,29.8,28.7,28.798,84001080.0,0.0,nasdaq,NFLX,D1
2022-11-21 00:00:00+00:00,29.1,29.187,28.266,28.505,72565070.0,0.0,nasdaq,NFLX,D1
2022-11-22 00:00:00+00:00,28.499,28.698,27.734,28.669,62451190.0,0.0,nasdaq,NFLX,D1
2022-11-23 00:00:00+00:00,28.591,29.247,28.376,29.15,59189880.0,0.0,nasdaq,NFLX,D1
2022-11-25 00:00:00+00:00,28.9,28.921,28.417,28.554,32359530.0,0.0,nasdaq,NFLX,D1
2022-11-28 00:00:00+00:00,28.4,28.955,28.053,28.117,47070490.0,0.0,nasdaq,NFLX,D1
2022-11-29 00:00:00+00:00,28.25,28.296,27.594,28.096,57868740.0,0.0,nasdaq,NFLX,D1
2022-11-30 00:00:00+00:00,28.137,30.826,28.041,30.553,160701200.0,0.0,nasdaq,NFLX,D1
2022-12-01 00:00:00+00:00,30.399,31.98,30.303,31.695,146648700.0,0.0,nasdaq,NFLX,D1
2022-12-02 00:00:00+00:00,31.049,32.199,31.0,32.041,126906000.0,0.0,nasdaq,NFLX,D1
2022-12-05 00:00:00+00:00,31.646,32.277,31.092,31.259,84230290.0,0.0,nasdaq,NFLX,D1
2022-12-06 00:00:00+00:00,31.1,31.3223,30.313,30.556,71953950.0,0.0,nasdaq,NFLX,D1
2022-12-07 00:00:00+00:00,30.65,30.961,30.21,30.842,78216340.0,0.0,nasdaq,NFLX,D1
2022-12-08 00:00:00+00:00,30.911,31.238,30.481,31.026,72053260.0,0.0,nasdaq,NFLX,D1
2022-12-09 00:00:00+00:00,32.145,32.9,31.952,32.001,143640300.0,0.0,nasdaq,NFLX,D1
2022-12-12 00:00:00+00:00,32.0,32.318,30.885,31.518,101486100.0,0.0,nasdaq,NFLX,D1
2022-12-13 00:00:00+00:00,32.8,33.2724,31.7199,32.034,107564300.0,0.0,nasdaq,NFLX,D1
2022-12-14 00:00:00+00:00,31.897,32.471,31.442,31.783,75432910.0,0.0,nasdaq,NFLX,D1
2022-12-15 00:00:00+00:00,30.212,30.339,28.655,29.041,177245600.0,0.0,nasdaq,NFLX,D1
2022-12-16 00:00:00+00:00,28.876,29.472,28.87,29.071,140800500.0,0.0,nasdaq,NFLX,D1
2022-12-19 00:00:00+00:00,28.973,29.225,28.613,28.83,61636670.0,0.0,nasdaq,NFLX,D1
2022-12-20 00:00:00+00:00,28.124,28.928,28.081,28.819,69181140.0,0.0,nasdaq,NFLX,D1
2022-12-21 00:00:00+00:00,28.999,30.066,28.65,29.796,63761730.0,0.0,nasdaq,NFLX,D1
2022-12-22 00:00:00+00:00,29.809,29.888,29.0813,29.775,78561920.0,0.0,nasdaq,NFLX,D1
2022-12-23 00:00:00+00:00,29.618,29.8461,29.191,29.4965,42511080.0,0.0,nasdaq,NFLX,D1
2022-12-27 00:00:00+00:00,29.319,29.357,28.213,28.417,57780980.0,0.0,nasdaq,NFLX,D1
2022-12-28 00:00:00+00:00,28.192,28.519,27.341,27.688,59643690.0,0.0,nasdaq,NFLX,D1
2022-12-29 00:00:00+00:00,28.318,29.55,28.101,29.112,95885270.0,0.0,nasdaq,NFLX,D1
2022-12-30 00:00:00+00:00,28.553,29.501,28.322,29.488,75668920.0,0.0,nasdaq,NFLX,D1
2023-01-03 00:00:00+00:00,29.806,29.839,28.87,29.495,67639640.0,0.0,nasdaq,NFLX,D1
2023-01-04 00:00:00+00:00,29.824,31.1135,29.551,30.941,93450540.0,0.0,nasdaq,NFLX,D1
2023-01-05 00:00:00+00:00,30.7,31.418,30.4545,30.97,83283900.0,0.0,nasdaq,NFLX,D1
2023-01-06 00:00:00+00:00,31.157,31.677,30.369,31.555,89598390.0,0.0,nasdaq,NFLX,D1
2023-01-09 00:00:00+00:00,31.683,32.17,31.322,31.517,67666280.0,0.0,nasdaq,NFLX,D1
2023-01-10 00:00:00+00:00,31.107,32.935,31.107,32.754,130722900.0,0.0,nasdaq,NFLX,D1
2023-01-11 00:00:00+00:00,32.65,32.888,32.135,32.726,95796810.0,0.0,nasdaq,NFLX,D1
2023-01-12 00:00:00+00:00,33.25,33.295,32.314,33.013,108562500.0,0.0,nasdaq,NFLX,D1
2023-01-13 00:00:00+00:00,32.997,33.665,32.8885,33.282,82868160.0,0.0,nasdaq,NFLX,D1
2023-01-17 00:00:00+00:00,33.108,33.25,32.36,32.622,92469870.0,0.0,nasdaq,NFLX,D1
2023-01-18 00:00:00+00:00,32.675,33.008,32.125,32.633,78141150.0,0.0,nasdaq,NFLX,D1
2023-01-19 00:00:00+00:00,32.257,32.489,31.339,31.578,180082000.0,0.0,nasdaq,NFLX,D1
2023-01-20 00:00:00+00:00,33.679,34.4,33.2625,34.25,284303400.0,0.0,nasdaq,NFLX,D1
2023-01-23 00:00:00+00:00,34.1715,36.2245,34.0633,35.742,156468500.0,0.0,nasdaq,NFLX,D1
2023-01-24 00:00:00+00:00,35.753,36.565,35.514,36.383,117965300.0,0.0,nasdaq,NFLX,D1
2023-01-25 00:00:00+00:00,36.057,36.89,35.8501,36.796,77669070.0,0.0,nasdaq,NFLX,D1
2023-01-26 00:00:00+00:00,36.877,36.902,36.17,36.487,82568440.0,0.0,nasdaq,NFLX,D1
2023-01-27 00:00:00+00:00,36.32,36.592,36.059,36.077,67035480.0,0.0,nasdaq,NFLX,D1
2023-01-30 00:00:00+00:00,35.844,36.095,35.2855,35.311,51275930.0,0.0,nasdaq,NFLX,D1
2023-01-31 00:00:00+00:00,34.998,35.595,34.871,35.386,56607380.0,0.0,nasdaq,NFLX,D1
2023-02-01 00:00:00+00:00,35.386,36.5385,34.991,36.199,80051700.0,0.0,nasdaq,NFLX,D1
2023-02-02 00:00:00+00:00,36.516,36.832,35.843,36.689,78569520.0,0.0,nasdaq,NFLX,D1
2023-02-03 00:00:00+00:00,35.908,37.943,35.9,36.59,94020340.0,0.0,nasdaq,NFLX,D1
2023-02-06 00:00:00+00:00,36.3642,36.845,36.068,36.148,49949420.0,0.0,nasdaq,NFLX,D1
2023-02-07 00:00:00+00:00,35.851,36.418,35.418,36.295,62893680.0,0.0,nasdaq,NFLX,D1
2023-02-08 00:00:00+00:00,36.002,36.8193,35.831,36.683,62531790.0,0.0,nasdaq,NFLX,D1
2023-02-09 00:00:00+00:00,37.241,37.383,36.1744,36.25,69011000.0,0.0,nasdaq,NFLX,D1
2023-02-10 00:00:00+00:00,35.916,36.214,34.714,34.736,72910960.0,0.0,nasdaq,NFLX,D1
2023-02-13 00:00:00+00:00,34.95,35.9703,34.425,35.857,71344450.0,0.0,nasdaq,NFLX,D1
2023-02-14 00:00:00+00:00,35.755,36.375,35.34,35.996,46247580.0,0.0,nasdaq,NFLX,D1
2023-02-15 00:00:00+00:00,35.663,36.288,35.424,36.142,39699450.0,0.0,nasdaq,NFLX,D1
2023-02-16 00:00:00+00:00,35.5,36.15,35.031,35.071,52157260.0,0.0,nasdaq,NFLX,D1
2023-02-17 00:00:00+00:00,34.7905,34.9,34.244,34.796,52947270.0,0.0,nasdaq,NFLX,D1
2023-02-21 00:00:00+00:00,34.285,34.4125,33.6418,33.75,57102920.0,0.0,nasdaq,NFLX,D1
2023-02-22 00:00:00+00:00,33.75,34.191,33.282,33.488,45462490.0,0.0,nasdaq,NFLX,D1
2023-02-23 00:00:00+00:00,33.123,33.128,31.43,32.365,132386700.0,0.0,nasdaq,NFLX,D1
2023-02-24 00:00:00+00:00,31.93,32.15,31.452,31.715,68306920.0,0.0,nasdaq,NFLX,D1
2023-02-27 00:00:00+00:00,32.387,33.0,32.2121,32.303,61425800.0,0.0,nasdaq,NFLX,D1
2023-02-28 00:00:00+00:00,32.37,32.762,32.117,32.213,36760750.0,0.0,nasdaq,NFLX,D1
2023-03-01 00:00:00+00:00,32.155,32.66,31.236,31.348,49113110.0,0.0,nasdaq,NFLX,D1
2023-03-02 00:00:00+00:00,31.096,31.557,31.038,31.188,49210530.0,0.0,nasdaq,NFLX,D1
2023-03-03 00:00:00+00:00,31.545,31.749,31.082,31.518,59533190.0,0.0,nasdaq,NFLX,D1
2023-03-06 00:00:00+00:00,31.7,32.33,31.1841,31.203,56607430.0,0.0,nasdaq,NFLX,D1
2023-03-07 00:00:00+00:00,31.2675,31.43,30.6623,30.847,45530820.0,0.0,nasdaq,NFLX,D1
2023-03-08 00:00:00+00:00,30.929,31.183,30.575,31.179,34794740.0,0.0,nasdaq,NFLX,D1
2023-03-09 00:00:00+00:00,31.208,31.251,29.488,29.778,74433500.0,0.0,nasdaq,NFLX,D1
2023-03-10 00:00:00+00:00,29.7905,29.879,28.9,29.276,57593150.0,0.0,nasdaq,NFLX,D1
2023-03-13 00:00:00+00:00,28.734,29.924,28.533,29.351,62923850.0,0.0,nasdaq,NFLX,D1
2023-03-14 00:00:00+00:00,29.597,29.745,29.031,29.494,59566920.0,0.0,nasdaq,NFLX,D1
2023-03-15 00:00:00+00:00,29.251,30.631,29.228,30.379,92153400.0,0.0,nasdaq,NFLX,D1
2023-03-16 00:00:00+00:00,30.475,31.66,30.171,31.006,79123710.0,0.0,nasdaq,NFLX,D1
2023-03-17 00:00:00+00:00,31.006,31.076,30.0,30.35,69187770.0,0.0,nasdaq,NFLX,D1
2023-03-20 00:00:00+00:00,29.979,30.75,29.6,30.513,51134300.0,0.0,nasdaq,NFLX,D1
2023-03-21 00:00:00+00:00,30.632,30.792,30.043,30.579,48862790.0,0.0,nasdaq,NFLX,D1
2023-03-22 00:00:00+00:00,30.631,30.645,29.354,29.39,58080350.0,0.0,nasdaq,NFLX,D1
2023-03-23 00:00:00+00:00,30.468,32.278,30.414,32.037,156533500.0,0.0,nasdaq,NFLX,D1
2023-03-24 00:00:00+00:00,32.063,33.183,32.063,32.839,130040900.0,0.0,nasdaq,NFLX,D1
