time,open,high,low,close,volume,spread,source,symbol,timeframe
2020-11-27 04:00:00+00:00,17097.13,17353.71,17038.4,17087.89,16314.0,1074.0,mt5,BTCUSDc,H4
2020-11-27 08:00:00+00:00,17090.7,17183.91,16606.77,16784.16,17717.0,86.0,mt5,BTCUSDc,H4
2020-11-27 12:00:00+00:00,16788.35,17083.87,16391.28,16495.43,17374.0,671.0,mt5,BTCUSDc,H4
2020-11-27 16:00:00+00:00,16497.22,16870.67,16465.68,16817.89,16155.0,943.0,mt5,BTCUSDc,H4
2020-11-27 20:00:00+00:00,16812.88,17150.5,16755.12,17143.54,16360.0,477.0,mt5,BTCUSDc,H4
2020-11-28 00:00:00+00:00,17144.08,17187.14,16934.02,17009.97,15902.0,972.0,mt5,BTCUSDc,H4
2020-11-28 04:00:00+00:00,17010.08,17073.9,16878.35,17024.12,15018.0,909.0,mt5,BTCUSDc,H4
2020-11-28 08:00:00+00:00,17026.03,17247.29,16875.25,17161.45,15385.0,854.0,mt5,BTCUSDc,H4
2020-11-28 12:00:00+00:00,17162.11,17505.33,17068.7,17505.33,15503.0,1225.0,mt5,BTCUSDc,H4
2020-11-28 16:00:00+00:00,17506.38,17848.72,17506.38,17827.05,16228.0,1668.0,mt5,BTCUSDc,H4
2020-11-28 20:00:00+00:00,17827.67,17868.37,17631.31,17723.1,15355.0,1888.0,mt5,BTCUSDc,H4
2020-11-29 00:00:00+00:00,17718.52,17872.64,17524.28,17855.04,15879.0,1760.0,mt5,BTCUSDc,H4
2020-11-29 04:00:00+00:00,17858.54,17859.22,17670.29,17812.13,15146.0,2134.0,mt5,BTCUSDc,H4
2020-11-29 08:00:00+00:00,17810.64,18216.73,17796.3,18075.19,15989.0,1928.0,mt5,BTCUSDc,H4
2020-11-29 12:00:00+00:00,18074.58,18187.15,17902.22,18109.09,16104.0,2183.0,mt5,BTCUSDc,H4
2020-11-29 16:00:00+00:00,18108.32,18128.29,17924.29,18036.36,15557.0,1931.0,mt5,BTCUSDc,H4
2020-11-29 20:00:00+00:00,18037.03,18324.52,18012.28,18172.46,15584.0,2171.0,mt5,BTCUSDc,H4
2020-11-30 00:00:00+00:00,18173.73,18587.38,18173.13,18580.1,16033.0,2052.0,mt5,BTCUSDc,H4
2020-11-30 04:00:00+00:00,18580.75,18674.02,18456.21,18612.78,15265.0,2162.0,mt5,BTCUSDc,H4
2020-11-30 08:00:00+00:00,18613.0,18665.36,18330.73,18603.08,15990.0,1826.0,mt5,BTCUSDc,H4
2020-11-30 12:00:00+00:00,18603.32,19810.38,18601.98,19255.29,20418.0,2052.0,mt5,BTCUSDc,H4
2020-11-30 16:00:00+00:00,19253.77,19510.39,18994.95,19239.4,18545.0,2302.0,mt5,BTCUSDc,H4
2020-11-30 20:00:00+00:00,19241.66,19718.52,19163.35,19659.11,16113.0,2145.0,mt5,BTCUSDc,H4
2020-12-01 00:00:00+00:00,19660.06,19681.4,19322.05,19409.14,16920.0,2132.0,mt5,BTCUSDc,H4
2020-12-01 04:00:00+00:00,19404.1,19517.68,19275.42,19482.42,15707.0,2206.0,mt5,BTCUSDc,H4
2020-12-01 08:00:00+00:00,19486.67,19888.68,19004.91,19419.63,18584.0,1056.0,mt5,BTCUSDc,H4
2020-12-01 12:00:00+00:00,19419.92,19475.46,18074.02,19263.27,22147.0,529.0,mt5,BTCUSDc,H4
2020-12-01 16:00:00+00:00,19258.22,19321.0,18627.2,19074.62,18705.0,498.0,mt5,BTCUSDc,H4
2020-12-01 20:00:00+00:00,19074.38,19214.73,18732.65,18778.19,16643.0,1253.0,mt5,BTCUSDc,H4
2020-12-02 00:00:00+00:00,18781.32,18956.61,18447.44,18619.19,17223.0,1212.0,mt5,BTCUSDc,H4
2020-12-02 04:00:00+00:00,18623.8,19116.69,18333.55,19114.62,17736.0,1084.0,mt5,BTCUSDc,H4
2020-12-02 08:00:00+00:00,19109.0,19311.91,18992.1,19127.5,16504.0,196.0,mt5,BTCUSDc,H4
2020-12-02 12:00:00+00:00,19122.13,19246.0,18737.57,18887.33,18915.0,1464.0,mt5,BTCUSDc,H4
2020-12-02 16:00:00+00:00,18889.85,19133.06,18776.71,19102.51,16715.0,1416.0,mt5,BTCUSDc,H4
2020-12-02 20:00:00+00:00,19103.38,19255.24,19042.81,19211.37,15191.0,1384.0,mt5,BTCUSDc,H4
2020-12-03 00:00:00+00:00,19209.17,19289.82,18941.87,19077.24,15782.0,1326.0,mt5,BTCUSDc,H4
2020-12-03 04:00:00+00:00,19077.49,19241.96,18863.96,19202.45,15909.0,1306.0,mt5,BTCUSDc,H4
2020-12-03 08:00:00+00:00,19201.55,19449.13,19102.02,19405.07,16901.0,1570.0,mt5,BTCUSDc,H4
2020-12-03 12:00:00+00:00,19401.15,19537.5,19255.78,19524.75,15753.0,1658.0,mt5,BTCUSDc,H4
2020-12-03 16:00:00+00:00,19528.39,19597.64,19201.7,19421.47,15981.0,1591.0,mt5,BTCUSDc,H4
2020-12-03 20:00:00+00:00,19421.26,19524.1,19311.55,19431.95,14766.0,1596.0,mt5,BTCUSDc,H4
2020-12-04 00:00:00+00:00,19432.2,19524.62,19138.26,19170.21,15340.0,1869.0,mt5,BTCUSDc,H4
2020-12-04 04:00:00+00:00,19170.23,19357.85,19130.1,19297.26,14671.0,1483.0,mt5,BTCUSDc,H4
2020-12-04 08:00:00+00:00,19296.14,19453.64,18773.22,18827.68,17000.0,499.0,mt5,BTCUSDc,H4
2020-12-04 12:00:00+00:00,18835.52,19137.96,18680.51,18956.72,16959.0,1329.0,mt5,BTCUSDc,H4
2020-12-04 16:00:00+00:00,18952.95,19065.34,18815.34,19037.14,15628.0,1171.0,mt5,BTCUSDc,H4
2020-12-04 20:00:00+00:00,19038.63,19044.65,18560.72,18645.36,16079.0,1089.0,mt5,BTCUSDc,H4
2020-12-05 00:00:00+00:00,18643.96,18865.26,18476.29,18808.09,16043.0,1796.0,mt5,BTCUSDc,H4
2020-12-05 04:00:00+00:00,18808.88,18979.56,18794.44,18905.27,14961.0,1692.0,mt5,BTCUSDc,H4
2020-12-05 08:00:00+00:00,18905.54,19159.9,18905.12,19013.1,15238.0,1840.0,mt5,BTCUSDc,H4
2020-12-05 12:00:00+00:00,19014.13,19134.77,18930.66,19095.99,15202.0,1681.0,mt5,BTCUSDc,H4
2020-12-05 16:00:00+00:00,19093.85,19158.75,19016.77,19103.3,14802.0,2203.0,mt5,BTCUSDc,H4
2020-12-05 20:00:00+00:00,19103.19,19136.05,18979.51,19127.67,14583.0,2331.0,mt5,BTCUSDc,H4
2020-12-06 00:00:00+00:00,19128.54,19315.28,19111.37,19171.24,15392.0,2423.0,mt5,BTCUSDc,H4
2020-12-06 04:00:00+00:00,19164.3,19236.97,19078.76,19210.74,14669.0,2256.0,mt5,BTCUSDc,H4
2020-12-06 08:00:00+00:00,19210.96,19232.69,18951.64,19072.88,15226.0,1595.0,mt5,BTCUSDc,H4
2020-12-06 12:00:00+00:00,19071.2,19141.57,18865.44,19115.69,15080.0,1510.0,mt5,BTCUSDc,H4
2020-12-06 16:00:00+00:00,19117.11,19191.17,19008.22,19130.5,15047.0,2189.0,mt5,BTCUSDc,H4
2020-12-06 20:00:00+00:00,19130.49,19396.93,19030.82,19356.93,14981.0,2270.0,mt5,BTCUSDc,H4
2020-12-07 00:00:00+00:00,19357.06,19406.17,19145.16,19273.17,15145.0,2259.0,mt5,BTCUSDc,H4
2020-12-07 04:00:00+00:00,19273.52,19376.06,19218.78,19350.96,14655.0,2152.0,mt5,BTCUSDc,H4
2020-12-07 08:00:00+00:00,19351.74,19363.28,19089.12,19095.11,14909.0,1784.0,mt5,BTCUSDc,H4
2020-12-07 12:00:00+00:00,19098.89,19247.43,19084.85,19213.98,14843.0,1725.0,mt5,BTCUSDc,H4
2020-12-07 16:00:00+00:00,19214.46,19235.69,18892.03,18964.44,15348.0,1292.0,mt5,BTCUSDc,H4
2020-12-07 20:00:00+00:00,18961.17,19203.29,18925.65,19171.92,14464.0,949.0,mt5,BTCUSDc,H4
2020-12-08 00:00:00+00:00,19172.34,19225.14,19127.37,19146.1,14401.0,1009.0,mt5,BTCUSDc,H4
2020-12-08 04:00:00+00:00,19145.92,19284.26,19089.5,19132.6,14632.0,1025.0,mt5,BTCUSDc,H4
2020-12-08 08:00:00+00:00,19134.26,19167.45,18668.47,18767.94,16741.0,950.0,mt5,BTCUSDc,H4
2020-12-08 12:00:00+00:00,18764.75,18967.36,18609.43,18793.04,16215.0,859.0,mt5,BTCUSDc,H4
2020-12-08 16:00:00+00:00,18795.99,18920.51,18754.72,18777.65,14960.0,1033.0,mt5,BTCUSDc,H4
2020-12-08 20:00:00+00:00,18776.82,18823.92,18193.73,18318.8,15856.0,279.0,mt5,BTCUSDc,H4
2020-12-09 00:00:00+00:00,18318.59,18351.32,18030.84,18284.18,16186.0,300.0,mt5,BTCUSDc,H4
2020-12-09 04:00:00+00:00,18283.03,18287.77,17877.22,17909.82,15966.0,1650.0,mt5,BTCUSDc,H4
2020-12-09 08:00:00+00:00,17911.91,18363.6,17633.38,18245.85,15820.0,429.0,mt5,BTCUSDc,H4
2020-12-09 12:00:00+00:00,18244.75,18514.53,18165.61,18328.39,15578.0,1476.0,mt5,BTCUSDc,H4
2020-12-09 16:00:00+00:00,18329.07,18431.84,18165.47,18245.25,14958.0,1518.0,mt5,BTCUSDc,H4
2020-12-09 20:00:00+00:00,18245.34,18632.87,18203.61,18540.37,15104.0,1550.0,mt5,BTCUSDc,H4
2020-12-10 00:00:00+00:00,18540.43,18552.48,18315.12,18399.44,15296.0,1253.0,mt5,BTCUSDc,H4
2020-12-10 04:00:00+00:00,18401.0,18482.15,18272.99,18328.71,15428.0,1184.0,mt5,BTCUSDc,H4
2020-12-10 08:00:00+00:00,18330.6,18467.8,18101.17,18178.24,16022.0,1280.0,mt5,BTCUSDc,H4
2020-12-10 12:00:00+00:00,18178.4,18270.43,17898.23,18112.39,16703.0,1488.0,mt5,BTCUSDc,H4
2020-12-10 16:00:00+00:00,18112.41,18379.92,18064.48,18375.58,15382.0,1579.0,mt5,BTCUSDc,H4
2020-12-10 20:00:00+00:00,18379.47,18412.72,18215.55,18236.76,14964.0,1554.0,mt5,BTCUSDc,H4
2020-12-11 00:00:00+00:00,18237.97,18278.42,17716.24,17975.97,17267.0,1621.0,mt5,BTCUSDc,H4
2020-12-11 04:00:00+00:00,17976.43,18026.16,17687.68,17784.71,15354.0,1712.0,mt5,BTCUSDc,H4
2020-12-11 08:00:00+00:00,17781.92,17975.07,17572.86,17627.76,16512.0,1326.0,mt5,BTCUSDc,H4
2020-12-11 12:00:00+00:00,17628.52,18113.86,17598.3,18085.55,16151.0,1642.0,mt5,BTCUSDc,H4
2020-12-11 16:00:00+00:00,18082.31,18091.52,17845.5,17966.63,15346.0,1379.0,mt5,BTCUSDc,H4
2020-12-11 20:00:00+00:00,17967.43,18163.41,17903.6,18025.43,15157.0,1089.0,mt5,BTCUSDc,H4
2020-12-12 00:00:00+00:00,18029.25,18364.27,18015.12,18276.43,15459.0,136.0,mt5,BTCUSDc,H4
2020-12-12 04:00:00+00:00,18277.1,18386.93,18250.31,18375.82,14636.0,1192.0,mt5,BTCUSDc,H4
2020-12-12 08:00:00+00:00,18371.84,18499.66,18318.21,18493.91,15017.0,1784.0,mt5,BTCUSDc,H4
2020-12-12 12:00:00+00:00,18490.29,18505.43,18297.03,18380.6,14756.0,1375.0,mt5,BTCUSDc,H4
2020-12-12 16:00:00+00:00,18381.25,18841.33,18345.9,18796.58,15238.0,1075.0,mt5,BTCUSDc,H4
2020-12-12 20:00:00+00:00,18796.7,18923.58,18731.98,18806.86,14993.0,1080.0,mt5,BTCUSDc,H4
2020-12-13 00:00:00+00:00,18807.5,18867.97,18711.53,18787.29,14929.0,1046.0,mt5,BTCUSDc,H4
2020-12-13 04:00:00+00:00,18788.08,19247.09,18764.21,19212.78,15221.0,1293.0,mt5,BTCUSDc,H4
2020-12-13 08:00:00+00:00,19216.13,19319.82,19145.57,19290.65,15482.0,2497.0,mt5,BTCUSDc,H4
2020-12-13 12:00:00+00:00,19291.18,19382.1,19083.26,19195.94,15428.0,1837.0,mt5,BTCUSDc,H4
2020-12-13 16:00:00+00:00,19197.1,19347.1,19142.08,19167.16,15211.0,2651.0,mt5,BTCUSDc,H4
2020-12-13 20:00:00+00:00,19167.27,19201.85,18972.43,19142.23,14702.0,2075.0,mt5,BTCUSDc,H4
2020-12-14 00:00:00+00:00,19147.03,19314.13,18973.56,19243.03,15399.0,1614.0,mt5,BTCUSDc,H4
2020-12-14 04:00:00+00:00,19243.15,19268.28,19020.8,19140.7,15318.0,1371.0,mt5,BTCUSDc,H4
2020-12-14 08:00:00+00:00,19140.81,19241.56,19032.82,19090.82,14997.0,1289.0,mt5,BTCUSDc,H4
2020-12-14 12:00:00+00:00,19090.89,19284.17,19023.58,19183.87,15091.0,1355.0,mt5,BTCUSDc,H4
2020-12-14 16:00:00+00:00,19185.62,19209.79,19095.86,19160.84,14634.0,1405.0,mt5,BTCUSDc,H4
2020-12-14 20:00:00+00:00,19158.96,19321.43,19110.29,19252.11,14466.0,1375.0,mt5,BTCUSDc,H4
2020-12-15 00:00:00+00:00,19252.3,19534.81,19225.78,19453.63,15360.0,1641.0,mt5,BTCUSDc,H4
2020-12-15 04:00:00+00:00,19453.72,19468.24,19034.69,19181.2,15644.0,1540.0,mt5,BTCUSDc,H4
2020-12-15 08:00:00+00:00,19183.07,19333.38,19062.42,19286.73,15173.0,1708.0,mt5,BTCUSDc,H4
2020-12-15 12:00:00+00:00,19287.37,19419.02,19231.93,19390.5,15239.0,1739.0,mt5,BTCUSDc,H4
2020-12-15 16:00:00+00:00,19388.5,19533.93,19318.04,19528.67,14729.0,2070.0,mt5,BTCUSDc,H4
2020-12-15 20:00:00+00:00,19528.64,19534.59,19329.16,19412.27,14595.0,2890.0,mt5,BTCUSDc,H4
2020-12-16 00:00:00+00:00,19411.18,19472.19,19276.46,19337.23,14798.0,2568.0,mt5,BTCUSDc,H4
2020-12-16 04:00:00+00:00,19338.93,19434.47,19275.75,19404.34,14462.0,2370.0,mt5,BTCUSDc,H4
2020-12-16 08:00:00+00:00,19405.91,19817.42,19354.83,19713.72,15563.0,2326.0,mt5,BTCUSDc,H4
2020-12-16 12:00:00+00:00,19713.85,20742.87,19658.57,20635.3,18785.0,1674.0,mt5,BTCUSDc,H4
2020-12-16 16:00:00+00:00,20635.66,20817.93,20519.08,20702.46,15712.0,3566.0,mt5,BTCUSDc,H4
2020-12-16 20:00:00+00:00,20702.63,21485.07,20691.08,21298.59,17279.0,922.0,mt5,BTCUSDc,H4
2020-12-17 00:00:00+00:00,21302.29,22144.27,21196.61,21729.05,18467.0,1763.0,mt5,BTCUSDc,H4
2020-12-17 04:00:00+00:00,21730.36,22411.0,21695.66,22407.42,16746.0,1316.0,mt5,BTCUSDc,H4
2020-12-17 08:00:00+00:00,22409.72,23644.74,22223.76,22735.62,22747.0,364.0,mt5,BTCUSDc,H4
2020-12-17 12:00:00+00:00,22732.11,23348.48,22556.64,23302.64,19316.0,758.0,mt5,BTCUSDc,H4
2020-12-17 16:00:00+00:00,23301.95,23677.39,22391.59,22862.14,20504.0,1223.0,mt5,BTCUSDc,H4
2020-12-17 20:00:00+00:00,22848.88,23061.4,22265.79,22780.3,18104.0,2145.0,mt5,BTCUSDc,H4
2020-12-18 00:00:00+00:00,22780.12,23204.08,22440.67,22786.38,16931.0,744.0,mt5,BTCUSDc,H4
2020-12-18 04:00:00+00:00,22785.54,23120.17,22746.79,23012.24,15781.0,2009.0,mt5,BTCUSDc,H4
2020-12-18 08:00:00+00:00,23022.28,23239.83,22687.48,22843.85,16539.0,2075.0,mt5,BTCUSDc,H4
2020-12-18 12:00:00+00:00,22847.08,23023.49,22329.16,22537.35,17484.0,1777.0,mt5,BTCUSDc,H4
2020-12-18 16:00:00+00:00,22539.29,22817.71,22450.81,22763.85,15789.0,1455.0,mt5,BTCUSDc,H4
2020-12-18 20:00:00+00:00,22765.16,23116.09,22653.28,23085.32,15605.0,1276.0,mt5,BTCUSDc,H4
2020-12-19 00:00:00+00:00,23082.89,23204.94,22906.14,23069.95,15650.0,2201.0,mt5,BTCUSDc,H4
2020-12-19 04:00:00+00:00,23070.73,23116.24,22828.42,22845.93,15643.0,1905.0,mt5,BTCUSDc,H4
2020-12-19 08:00:00+00:00,22844.59,23056.71,22740.05,22880.54,15622.0,2415.0,mt5,BTCUSDc,H4
2020-12-19 12:00:00+00:00,22881.52,23613.7,22878.54,23523.97,18416.0,2157.0,mt5,BTCUSDc,H4
2020-12-19 16:00:00+00:00,23517.07,24123.23,23450.93,23796.76,18706.0,1168.0,mt5,BTCUSDc,H4
2020-12-19 20:00:00+00:00,23795.41,24052.12,23722.55,23813.17,15739.0,1457.0,mt5,BTCUSDc,H4
2020-12-20 00:00:00+00:00,23811.13,23814.77,23200.28,23334.95,16839.0,1900.0,mt5,BTCUSDc,H4
2020-12-20 04:00:00+00:00,23335.9,23620.53,23086.78,23607.2,15956.0,1610.0,mt5,BTCUSDc,H4
2020-12-20 08:00:00+00:00,23608.46,23747.1,23365.35,23529.21,16161.0,1338.0,mt5,BTCUSDc,H4
2020-12-20 12:00:00+00:00,23531.06,23891.87,23298.4,23846.3,16226.0,1315.0,mt5,BTCUSDc,H4
2020-12-20 16:00:00+00:00,23848.43,23956.78,23599.79,23910.36,16182.0,2295.0,mt5,BTCUSDc,H4
2020-12-20 20:00:00+00:00,23904.66,24260.12,23077.01,23442.55,18322.0,863.0,mt5,BTCUSDc,H4
2020-12-21 00:00:00+00:00,23440.81,23990.94,23272.44,23910.14,16631.0,1324.0,mt5,BTCUSDc,H4
2020-12-21 04:00:00+00:00,23911.89,24084.66,23665.34,23943.87,16007.0,1198.0,mt5,BTCUSDc,H4
2020-12-21 08:00:00+00:00,23943.44,24038.68,22293.69,22613.26,19871.0,252.0,mt5,BTCUSDc,H4
2020-12-21 12:00:00+00:00,22613.76,23182.94,21908.33,23090.16,18865.0,151.0,mt5,BTCUSDc,H4
2020-12-21 16:00:00+00:00,23085.86,23302.92,22640.76,22790.48,17503.0,1238.0,mt5,BTCUSDc,H4
2020-12-21 20:00:00+00:00,22799.05,23213.41,22688.78,22695.26,16012.0,1423.0,mt5,BTCUSDc,H4
2020-12-22 00:00:00+00:00,22699.63,22934.27,22466.63,22819.42,17056.0,1467.0,mt5,BTCUSDc,H4
2020-12-22 04:00:00+00:00,22825.51,23044.15,22471.52,22619.04,17575.0,1379.0,mt5,BTCUSDc,H4
2020-12-22 08:00:00+00:00,22620.55,23122.97,22354.09,23094.87,17324.0,1436.0,mt5,BTCUSDc,H4
2020-12-22 12:00:00+00:00,23093.51,23594.91,23049.93,23320.29,17908.0,1515.0,mt5,BTCUSDc,H4
2020-12-22 16:00:00+00:00,23316.12,23496.33,23208.0,23381.89,16461.0,1577.0,mt5,BTCUSDc,H4
2020-12-22 20:00:00+00:00,23383.53,23814.72,23262.15,23792.06,16540.0,1350.0,mt5,BTCUSDc,H4
2020-12-23 00:00:00+00:00,23793.09,24005.86,23524.54,23680.48,16627.0,1432.0,mt5,BTCUSDc,H4
2020-12-23 04:00:00+00:00,23681.12,23685.98,23292.24,23528.58,17111.0,1293.0,mt5,BTCUSDc,H4
2020-12-23 08:00:00+00:00,23528.64,23696.09,22797.97,23063.54,18087.0,153.0,mt5,BTCUSDc,H4
2020-12-23 12:00:00+00:00,23065.44,24080.29,22932.4,23427.08,19724.0,434.0,mt5,BTCUSDc,H4
2020-12-23 16:00:00+00:00,23430.95,23657.97,23339.89,23516.65,16694.0,1301.0,mt5,BTCUSDc,H4
2020-12-23 20:00:00+00:00,23516.94,23594.42,22593.62,23191.47,18606.0,1386.0,mt5,BTCUSDc,H4
2020-12-24 00:00:00+00:00,23190.78,23205.84,22694.34,22865.59,18369.0,792.0,mt5,BTCUSDc,H4
2020-12-24 04:00:00+00:00,22872.74,23184.68,22774.94,23147.02,16022.0,1494.0,mt5,BTCUSDc,H4
2020-12-24 08:00:00+00:00,23148.64,23440.24,23024.84,23192.88,16516.0,1132.0,mt5,BTCUSDc,H4
2020-12-24 12:00:00+00:00,23192.99,23391.15,23000.15,23203.03,16527.0,1265.0,mt5,BTCUSDc,H4
2020-12-24 16:00:00+00:00,23203.15,23435.0,23094.62,23270.84,15949.0,1144.0,mt5,BTCUSDc,H4
2020-12-24 20:00:00+00:00,23269.93,23759.33,23238.21,23687.94,16157.0,1358.0,mt5,BTCUSDc,H4
2020-12-25 00:00:00+00:00,23690.22,23794.3,23394.83,23452.98,15367.0,1580.0,mt5,BTCUSDc,H4
2020-12-25 04:00:00+00:00,23451.01,23652.08,23423.91,23612.99,14844.0,1591.0,mt5,BTCUSDc,H4
2020-12-25 08:00:00+00:00,23617.62,24642.01,23564.42,24547.99,17635.0,2197.0,mt5,BTCUSDc,H4
2020-12-25 12:00:00+00:00,24549.26,24612.1,23437.87,23980.55,17215.0,2563.0,mt5,BTCUSDc,H4
2020-12-25 16:00:00+00:00,23979.7,24483.78,23968.85,24408.8,16789.0,2675.0,mt5,BTCUSDc,H4
2020-12-25 20:00:00+00:00,24409.89,24732.43,24159.76,24661.96,16107.0,2674.0,mt5,BTCUSDc,H4
2020-12-26 00:00:00+00:00,24661.88,24943.44,24433.74,24835.48,16861.0,4059.0,mt5,BTCUSDc,H4
2020-12-26 04:00:00+00:00,24837.94,24874.87,24600.35,24734.22,15825.0,4935.0,mt5,BTCUSDc,H4
2020-12-26 08:00:00+00:00,24734.57,24919.72,24506.54,24766.62,16107.0,5809.0,mt5,BTCUSDc,H4
2020-12-26 12:00:00+00:00,24762.56,25588.68,24670.42,25539.23,17117.0,3959.0,mt5,BTCUSDc,H4
2020-12-26 16:00:00+00:00,25542.53,25910.04,25491.37,25883.32,17319.0,3022.0,mt5,BTCUSDc,H4
2020-12-26 20:00:00+00:00,25884.21,26756.12,25766.85,26430.77,17741.0,1360.0,mt5,BTCUSDc,H4
2020-12-27 00:00:00+00:00,26432.37,26898.93,26397.1,26513.53,17667.0,2110.0,mt5,BTCUSDc,H4
2020-12-27 04:00:00+00:00,26516.04,27700.56,26516.04,27560.76,17080.0,2224.0,mt5,BTCUSDc,H4
2020-12-27 08:00:00+00:00,27560.96,28307.45,26789.43,27576.33,19311.0,227.0,mt5,BTCUSDc,H4
2020-12-27 12:00:00+00:00,27577.87,27721.69,26461.95,27303.63,20623.0,539.0,mt5,BTCUSDc,H4
2020-12-27 16:00:00+00:00,27308.78,27405.59,26511.9,27040.02,19258.0,98.0,mt5,BTCUSDc,H4
2020-12-27 20:00:00+00:00,27040.93,27047.27,25759.59,26222.99,19258.0,475.0,mt5,BTCUSDc,H4
2020-12-28 00:00:00+00:00,26224.77,27302.92,26062.93,27228.94,18344.0,1629.0,mt5,BTCUSDc,H4
2020-12-28 04:00:00+00:00,27235.63,27264.99,26769.38,26946.28,17194.0,1491.0,mt5,BTCUSDc,H4
2020-12-28 08:00:00+00:00,26937.48,26997.09,26483.34,26791.68,17210.0,1638.0,mt5,BTCUSDc,H4
2020-12-28 12:00:00+00:00,26788.9,27461.99,26643.94,26864.21,17884.0,1621.0,mt5,BTCUSDc,H4
2020-12-28 16:00:00+00:00,26866.13,27196.12,26692.41,26950.34,16661.0,1564.0,mt5,BTCUSDc,H4
2020-12-28 20:00:00+00:00,26951.99,27105.11,26412.75,27031.92,16824.0,9.0,mt5,BTCUSDc,H4
2020-12-29 00:00:00+00:00,27033.32,27064.51,26381.54,26391.55,16799.0,1529.0,mt5,BTCUSDc,H4
2020-12-29 04:00:00+00:00,26394.92,26514.22,25814.21,26357.4,17194.0,1711.0,mt5,BTCUSDc,H4
2020-12-29 08:00:00+00:00,26358.48,26846.59,26341.57,26819.82,15640.0,1511.0,mt5,BTCUSDc,H4
2020-12-29 12:00:00+00:00,26814.77,27035.93,26375.01,26559.27,16224.0,1571.0,mt5,BTCUSDc,H4
2020-12-29 16:00:00+00:00,26559.7,26891.76,26183.79,26888.06,16251.0,1749.0,mt5,BTCUSDc,H4
2020-12-29 20:00:00+00:00,26892.27,27365.6,26723.03,27330.98,15704.0,1781.0,mt5,BTCUSDc,H4
2020-12-30 00:00:00+00:00,27331.57,28172.23,27331.31,28011.04,16772.0,902.0,mt5,BTCUSDc,H4
2020-12-30 04:00:00+00:00,28010.02,28554.32,27679.83,28344.3,16694.0,2175.0,mt5,BTCUSDc,H4
2020-12-30 08:00:00+00:00,28349.69,28554.26,27312.67,27803.22,17577.0,862.0,mt5,BTCUSDc,H4
2020-12-30 12:00:00+00:00,27793.25,28265.6,27545.03,28139.66,16131.0,1141.0,mt5,BTCUSDc,H4
2020-12-30 16:00:00+00:00,28139.93,28883.89,27884.76,28782.13,16253.0,625.0,mt5,BTCUSDc,H4
2020-12-30 20:00:00+00:00,28778.12,28982.09,28524.09,28878.24,15712.0,2205.0,mt5,BTCUSDc,H4
2020-12-31 00:00:00+00:00,28878.55,29291.01,28146.9,29005.41,16521.0,161.0,mt5,BTCUSDc,H4
2020-12-31 04:00:00+00:00,29006.72,29270.46,28716.94,29152.52,15485.0,1810.0,mt5,BTCUSDc,H4
2020-12-31 08:00:00+00:00,29153.68,29204.1,28568.25,28902.7,15770.0,2226.0,mt5,BTCUSDc,H4
2020-12-31 12:00:00+00:00,28901.12,28991.6,27754.38,28779.64,16515.0,70.0,mt5,BTCUSDc,H4
2020-12-31 16:00:00+00:00,28782.66,29028.06,28275.28,28918.02,15625.0,929.0,mt5,BTCUSDc,H4
2020-12-31 20:00:00+00:00,28921.57,29176.81,28807.02,28953.81,15030.0,2120.0,mt5,BTCUSDc,H4
2021-01-01 00:00:00+00:00,28956.13,29495.96,28725.33,29328.53,15679.0,2471.0,mt5,BTCUSDc,H4
2021-01-01 04:00:00+00:00,29328.85,29431.76,28836.76,29137.97,15113.0,2184.0,mt5,BTCUSDc,H4
2021-01-01 08:00:00+00:00,29139.74,29448.32,28902.86,29356.67,15248.0,2217.0,mt5,BTCUSDc,H4
2021-01-01 12:00:00+00:00,29357.57,29627.02,29067.16,29230.07,15579.0,2589.0,mt5,BTCUSDc,H4
2021-01-01 16:00:00+00:00,29230.49,29407.8,28690.07,29082.82,15351.0,2440.0,mt5,BTCUSDc,H4
2021-01-01 20:00:00+00:00,29083.9,29393.27,28932.03,29376.48,14795.0,2504.0,mt5,BTCUSDc,H4
2021-01-02 00:00:00+00:00,29375.96,29530.33,29011.59,29400.19,14992.0,2257.0,mt5,BTCUSDc,H4
2021-01-02 04:00:00+00:00,29401.5,29828.48,29261.78,29775.12,15078.0,2679.0,mt5,BTCUSDc,H4
2021-01-02 08:00:00+00:00,29771.85,29915.03,29489.93,29774.38,15135.0,4394.0,mt5,BTCUSDc,H4
2021-01-02 12:00:00+00:00,29773.13,31850.85,29749.67,31737.9,17848.0,1611.0,mt5,BTCUSDc,H4
2021-01-02 16:00:00+00:00,31739.25,33241.01,31713.65,33050.42,18932.0,291.0,mt5,BTCUSDc,H4
2021-01-02 20:00:00+00:00,33054.09,33084.37,30209.31,32181.44,19548.0,131.0,mt5,BTCUSDc,H4
2021-01-03 00:00:00+00:00,32184.82,32870.04,31962.73,32566.86,15898.0,2442.0,mt5,BTCUSDc,H4
2021-01-03 04:00:00+00:00,32574.79,34761.47,32445.73,34471.44,18551.0,763.0,mt5,BTCUSDc,H4
2021-01-03 08:00:00+00:00,34461.41,34639.43,33456.08,34421.12,18218.0,228.0,mt5,BTCUSDc,H4
2021-01-03 12:00:00+00:00,34422.11,34593.99,32778.95,33525.78,17854.0,303.0,mt5,BTCUSDc,H4
2021-01-03 16:00:00+00:00,33522.16,33826.8,32246.15,32731.47,19419.0,195.0,mt5,BTCUSDc,H4
